user_id,item_list
493,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
494,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
495,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
496,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
497,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
498,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
499,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
500,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
501,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
502,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
503,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
504,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
505,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
506,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
508,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
509,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
510,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
511,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
513,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
514,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
515,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
516,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
517,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
518,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
519,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
520,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
521,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
522,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
523,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
524,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
525,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
526,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
527,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
528,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
529,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
530,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
531,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
532,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
534,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
535,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
536,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
537,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
538,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
539,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
540,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
541,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
542,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
543,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
544,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
545,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
547,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
548,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
549,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
550,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
551,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
552,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
553,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
554,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
555,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
556,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
559,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
562,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
563,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
564,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
565,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
566,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
567,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
568,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
569,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
570,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
571,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
572,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
573,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
574,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
575,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
577,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
578,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
579,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
580,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
581,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
582,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
583,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
584,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
585,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
586,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
587,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
588,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
589,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
590,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
591,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
592,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
593,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
594,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
595,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
596,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
597,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
598,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
599,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
600,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
601,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
602,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
603,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
604,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
605,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
606,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
607,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
608,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
609,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
611,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
612,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
613,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
614,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
615,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
616,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
617,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
618,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
619,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
621,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
622,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
623,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
624,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
626,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
627,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
628,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
629,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
630,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
631,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
632,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
633,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
634,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
635,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
636,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
637,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
638,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
639,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
640,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
641,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
642,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
643,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
644,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
645,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
646,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
647,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
648,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
650,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
651,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
652,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
653,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
654,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
655,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
656,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
658,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
659,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
662,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
665,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
666,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
667,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
668,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
669,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
670,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
672,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
673,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
674,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
675,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
676,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
677,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
678,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
679,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
680,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
681,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
682,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
683,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
684,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
685,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
686,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
687,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
688,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
689,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
690,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
691,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
692,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
694,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
695,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
696,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
697,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
698,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
699,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
700,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
701,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
702,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
703,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
704,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
705,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
706,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
707,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
708,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
711,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
712,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
713,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
714,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
715,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
716,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
717,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
718,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
719,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
720,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
721,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
723,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
724,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
726,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
728,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
729,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
730,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
731,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
732,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
734,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
735,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
737,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
738,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
739,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
740,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
742,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
744,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
745,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
746,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
747,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
748,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
750,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
751,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
752,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
754,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
755,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
756,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
758,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
759,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
760,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
762,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
764,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
765,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
766,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
767,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
768,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
769,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
770,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
771,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
772,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
775,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
776,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
777,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
778,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
779,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
780,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
781,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
782,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
783,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
784,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
785,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
786,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
787,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
789,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
790,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
791,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
792,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
793,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
795,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
796,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
797,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
798,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
799,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
800,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
801,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
802,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
803,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
804,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
805,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
806,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
807,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
808,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
809,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
810,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
811,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
812,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
813,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
814,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
815,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
817,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
818,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
819,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
820,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
821,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
822,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
823,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
824,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
825,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
826,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
827,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
828,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
829,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
830,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
831,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
832,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
833,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
835,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
836,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
837,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
839,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
840,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
841,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
842,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
843,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
844,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
845,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
846,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
847,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
849,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
850,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
851,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
853,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
854,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
855,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
856,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
857,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
858,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
859,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
860,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
861,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
862,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
863,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
865,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
866,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
867,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
868,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
869,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
870,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
871,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
872,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
873,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
874,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
875,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
877,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
878,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
879,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
880,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
881,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
882,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
883,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
884,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
885,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
886,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
887,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
888,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
889,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
890,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
891,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
